Time (Microseconds),Device ID,Device Name,Interface ID,Interface Name,Occupied Buffer Size (Bytes),Total Buffer Size (MB),Virtual Interface Name,Remarks,
2660006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
2660006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2680000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
2680000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
2680006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
2680006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2700000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
2700000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
2700006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
2700006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2720000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
2720000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
2720006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
2720006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2740000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
2740000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
2740006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
2740006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2759395.888519,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,ENQUEUE
2759395.888519,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
2759413.096519,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
2759413.096519,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2760000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
2760000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
2760006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
2760006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2773005.160000,1,EPC_1,2,Interface_2 (WAN),20.000000,8.000000,N/A,ENQUEUE
2773005.160000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2773010.320000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,ENQUEUE
2773010.320000,6,ROUTER_6,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
2773015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,ENQUEUE
2773015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
2773015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,ENQUEUE
2773015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,DEQUEUE
2773027.896000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
2773032.896000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
2773032.896000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2773046.064000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
2773046.064000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2780000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
2780000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
2780006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
2780006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2787005.160000,1,EPC_1,2,Interface_2 (WAN),20.000000,8.000000,N/A,ENQUEUE
2787005.160000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2787005.320000,1,EPC_1,2,Interface_2 (WAN),20.000000,8.000000,N/A,ENQUEUE
2787005.320000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2787010.320000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,ENQUEUE
2787010.320000,6,ROUTER_6,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
2787010.480000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,ENQUEUE
2787010.480000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,DEQUEUE
2787010.688000,6,ROUTER_6,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
2787015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,ENQUEUE
2787015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
2787015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,ENQUEUE
2787015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,DEQUEUE
2787017.016000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),3000.000000,inf,N/A,ENQUEUE
2787017.016000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),4500.000000,inf,N/A,ENQUEUE
2787027.896000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),3000.000000,inf,N/A,DEQUEUE
2787027.896000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),3000.000000,inf,N/A,DEQUEUE
2787032.896000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
2787032.896000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2787041.064000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,DEQUEUE
2787041.064000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,DEQUEUE
2787046.064000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
2787046.064000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2787054.232000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
2787059.232000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
2787059.232000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2787072.400000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
2787072.400000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2793005.160000,1,EPC_1,2,Interface_2 (WAN),20.000000,8.000000,N/A,ENQUEUE
2793005.160000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2793005.320000,1,EPC_1,2,Interface_2 (WAN),20.000000,8.000000,N/A,ENQUEUE
2793005.320000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2793010.320000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,ENQUEUE
2793010.320000,6,ROUTER_6,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
2793010.480000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,ENQUEUE
2793010.480000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,DEQUEUE
2793010.688000,6,ROUTER_6,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
2793015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,ENQUEUE
2793015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
2793032.896000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
2793032.896000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2797505.160000,1,EPC_1,2,Interface_2 (WAN),20.000000,8.000000,N/A,ENQUEUE
2797505.160000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2797510.320000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,ENQUEUE
2797510.320000,6,ROUTER_6,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
2800000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
2800000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
2800006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
2800006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2803005.160000,1,EPC_1,2,Interface_2 (WAN),20.000000,8.000000,N/A,ENQUEUE
2803005.160000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2803010.320000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,ENQUEUE
2803010.320000,6,ROUTER_6,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
2803015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,ENQUEUE
2803015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
2803015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,ENQUEUE
2803015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,DEQUEUE
2803027.896000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
2803032.896000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
2803032.896000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2803046.064000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
2803046.064000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2820000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
2820000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
2820006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
2820006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2840000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
2840000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
2840006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
2840006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2860000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
2860000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
2860006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
2860006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2880000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
2880000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
2880006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
2880006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2900000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
2900000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
2900006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
2900006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2920000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
2920000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
2920006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
2920006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2923005.160000,1,EPC_1,2,Interface_2 (WAN),20.000000,8.000000,N/A,ENQUEUE
2923005.160000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2923005.320000,1,EPC_1,2,Interface_2 (WAN),20.000000,8.000000,N/A,ENQUEUE
2923005.320000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2923010.320000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,ENQUEUE
2923010.320000,6,ROUTER_6,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
2923010.480000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,ENQUEUE
2923010.480000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,DEQUEUE
2923010.688000,6,ROUTER_6,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
2923015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,ENQUEUE
2923015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
2923015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,ENQUEUE
2923015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,DEQUEUE
2923017.016000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),3000.000000,inf,N/A,ENQUEUE
2923017.016000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),4500.000000,inf,N/A,ENQUEUE
2923027.896000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),3000.000000,inf,N/A,DEQUEUE
2923027.896000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),3000.000000,inf,N/A,DEQUEUE
2923032.896000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
2923032.896000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2923041.064000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,DEQUEUE
2923041.064000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,DEQUEUE
2923046.064000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
2923046.064000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2923054.232000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
2923059.232000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
2923059.232000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2923072.400000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
2923072.400000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2929005.160000,1,EPC_1,2,Interface_2 (WAN),20.000000,8.000000,N/A,ENQUEUE
2929005.160000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2929005.320000,1,EPC_1,2,Interface_2 (WAN),20.000000,8.000000,N/A,ENQUEUE
2929005.320000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2929010.320000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,ENQUEUE
2929010.320000,6,ROUTER_6,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
2929010.480000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,ENQUEUE
2929010.480000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,DEQUEUE
2929010.688000,6,ROUTER_6,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
2940000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
2940000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
2940006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
2940006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2960000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
2960000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
2960006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
2960006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
2980000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
2980000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
2980006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
2980006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
3000000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),44.000000,inf,N/A,ENQUEUE
3000000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
3000000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
3000000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,DEQUEUE
3000000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),232.000000,inf,N/A,ENQUEUE
3000000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),276.000000,inf,N/A,ENQUEUE
3000000.560000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),88.000000,inf,N/A,DEQUEUE
3000000.560000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),88.000000,inf,N/A,DEQUEUE
3000003.232000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),44.000000,inf,N/A,DEQUEUE
3000003.232000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),44.000000,inf,N/A,DEQUEUE
3000004.752000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
3000005.560000,6,ROUTER_6,2,Interface_2 (WAN),44.000000,8.000000,N/A,ENQUEUE
3000005.560000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
3000008.232000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
3000008.232000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
3000009.752000,6,ROUTER_6,2,Interface_2 (WAN),44.000000,8.000000,N/A,ENQUEUE
3000009.752000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
3000011.272000,6,ROUTER_6,2,Interface_2 (WAN),44.000000,8.000000,N/A,ENQUEUE
3000011.272000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
3006005.192000,1,EPC_1,2,Interface_2 (WAN),24.000000,8.000000,N/A,ENQUEUE
3006005.192000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
3006010.384000,6,ROUTER_6,1,Interface_1 (ETHERNET),24.000000,inf,N/A,ENQUEUE
3006010.384000,6,ROUTER_6,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
3006015.784000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),40.000000,inf,N/A,ENQUEUE
3006015.784000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
3006015.784000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,ENQUEUE
3006015.784000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,DEQUEUE
3006015.784000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),3000.000000,inf,N/A,ENQUEUE
3006015.784000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),4500.000000,inf,N/A,ENQUEUE
3006016.312000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),3000.000000,inf,N/A,DEQUEUE
3006016.312000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),3000.000000,inf,N/A,DEQUEUE
3006021.312000,6,ROUTER_6,2,Interface_2 (WAN),40.000000,8.000000,N/A,ENQUEUE
3006021.312000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
3006029.480000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,DEQUEUE
3006029.480000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,DEQUEUE
3006034.480000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
3006034.480000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
3006042.648000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
3006047.648000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
3006047.648000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
3006060.816000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
3006060.816000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
3012005.160000,1,EPC_1,2,Interface_2 (WAN),20.000000,8.000000,N/A,ENQUEUE
3012005.160000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
3012005.320000,1,EPC_1,2,Interface_2 (WAN),20.000000,8.000000,N/A,ENQUEUE
3012005.320000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
3012005.480000,1,EPC_1,2,Interface_2 (WAN),20.000000,8.000000,N/A,ENQUEUE
3012005.480000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
3012010.320000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,ENQUEUE
3012010.320000,6,ROUTER_6,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
3012010.480000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,ENQUEUE
3012010.480000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,DEQUEUE
3012010.640000,6,ROUTER_6,1,Interface_1 (ETHERNET),40.000000,inf,N/A,ENQUEUE
3012010.688000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,DEQUEUE
3012010.688000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,DEQUEUE
3012012.016000,6,ROUTER_6,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
3012015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,ENQUEUE
3012015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
3012015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,ENQUEUE
3012015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,DEQUEUE
3012017.016000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),3000.000000,inf,N/A,ENQUEUE
3012017.016000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),4500.000000,inf,N/A,ENQUEUE
3012018.344000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),6000.000000,inf,N/A,ENQUEUE
3012018.344000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),7500.000000,inf,N/A,ENQUEUE
3012027.896000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),6000.000000,inf,N/A,DEQUEUE
3012027.896000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),6000.000000,inf,N/A,DEQUEUE
3012032.896000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
3012032.896000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
3012041.064000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),4500.000000,inf,N/A,DEQUEUE
3012041.064000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),4500.000000,inf,N/A,DEQUEUE
3012046.064000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
3012046.064000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
3012054.232000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),3000.000000,inf,N/A,DEQUEUE
3012054.232000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),3000.000000,inf,N/A,DEQUEUE
3012059.232000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
3012059.232000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
3012067.400000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,DEQUEUE
3012067.400000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,DEQUEUE
3012072.400000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
3012072.400000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
